-1.647582228724435091e-03,-3.486437295389176877e-03,-2.230399166160357965e-02,-1.923966556985395177e-02,-1.605388619870917744e-02,-6.964307903972183356e-02,-5.451923673425346922e-02,-4.229349855377853573e-02,-3.256043953310401584e-02,-1.558075204256375579e-01,-1.181304624992081248e-01,-8.919626600216050416e-02,-6.710335051642007942e-02,-5.031790758462241497e-02,2.163369230888511491e-04,-5.584129339920973056e-04,-8.857801891133880445e-03,-1.603234833739736361e-03,-6.175025975766655628e-02,-3.295164457448866713e-03,-5.463939723840216534e-02,-1.249758851569111456e-01,-2.520443164607967246e-01,3.235550623407877635e-02,4.659530942917245594e-02,4.948310656572932342e-02,-1.517001284756548940e-01,2.979037597872602472e-03
-7.629649004187158065e-04,-3.296234968133040198e-03,-4.808980008679566293e-02,-4.134871190428360266e-02,-3.370348380467720617e-02,-2.543607105797462964e-01,-1.965213421754214151e-01,-1.492555215691151183e-01,-1.118230233665205436e-01,-9.292695900683414223e-01,-6.915301395550451646e-01,-5.102960114017920379e-01,-3.738720989465494915e-01,-2.722316780025311744e-01,3.505591053130783369e-03,-7.201487591149287847e-05,-4.858696509135264352e-03,1.781151085733928552e-04,-1.378311618508074043e-01,-1.525929800837438552e-03,-8.148349841740328003e-02,-2.930371187788723963e-01,-9.005071712373535764e-01,3.287308645753576897e-02,3.002312590252728675e-02,-9.516372023557934101e-02,-1.968001496048275900e+00,-1.538511005358768724e+00
-5.353121830998119890e-03,-1.013313842463931143e-02,-1.679511831096820451e-01,-1.464750253540822444e-01,-1.188005328019942353e-01,-1.387942770552189842e+00,-1.075414029330332255e+00,-8.108437111779382978e-01,-5.991119468748145049e-01,-8.322417128072068238e+00,-6.149157860220158867e+00,-4.478740489142324144e+00,-3.224797295714202150e+00,-2.300101023442293169e+00,3.652196873187652307e-03,-4.686432896659929390e-04,-3.079198939656055400e-02,-2.904400521415835545e-03,-5.653574065028178497e-01,-1.070624366199622590e-02,-1.736940922490376182e-01,-1.052765090833545969e+00,-5.230649489422720677e+00,-1.178089981561800115e-02,-3.479455327820292765e-01,-2.573313707860203081e+00,-1.052376229247152651e+03,-2.217038202811882911e+03
-1.888382842264573489e-04,-1.471536481082817965e-04,-5.260170720806556688e-05,-4.674877678533395241e-05,-4.261310216686784108e-05,-1.098920426985253770e-05,-1.016797312356834885e-05,-9.583349573517105510e-06,-9.250403019113464750e-06,-2.040682831386405292e-06,-1.925533531844791918e-06,-1.842984058110577140e-06,-1.795116992226599727e-06,-1.784099560740980703e-06,-1.745045199879301234e-04,-4.679277068432661363e-05,-9.661302573584305137e-04,-2.330194421916834428e-04,-1.220484692866652052e-03,-3.776765684528931221e-04,5.456629532523014567e-03,9.934325703710960957e-04,1.607702539180396102e-04,-5.743893996229956084e-03,-1.090692541661360390e-03,-1.840906815539783013e-04,2.484593142285171710e-03,-2.618101907234507419e-03
-4.985881670674428921e-05,-3.171992108970270521e-05,-1.298107449393832427e-05,-1.219368864237421399e-05,-1.050257423409746253e-05,-2.524426709960556677e-06,-2.652118543521548272e-06,-2.663244109412044253e-06,-2.551145159814733926e-06,-4.343428061161001307e-07,-4.845201991050861706e-07,-5.197385903164272507e-07,-5.391088441639872231e-07,-5.417079389333278526e-07,-1.299168673548831143e-05,-1.001973764529472686e-05,-2.550691655883599931e-04,-5.993885922290869122e-05,-3.465810318857200784e-04,-9.971763341349942043e-05,5.529179899222578728e-03,1.017167442576218757e-03,1.663342851539117648e-04,-5.679332686891118247e-03,-1.069014789385111172e-03,-1.788666000328846171e-04,2.518252005671278888e-03,-2.588099371716257122e-03
5.175009539766273507e-05,4.495753150877490958e-05,1.481155305700908873e-05,1.282226445245420474e-05,1.214606851300471975e-05,3.175122417751211285e-06,2.757380869267711553e-06,2.514114613925185881e-06,2.456846024605357517e-06,6.042523611551194358e-07,5.271070279734770479e-07,4.731173223750328544e-07,4.438424714903587017e-07,4.409085349834765329e-07,7.085740540325666248e-05,1.434009117841524277e-05,2.647703001090935017e-04,6.489435152220749347e-05,3.181757983353270675e-04,1.035001907953363122e-04,5.643368245986633142e-03,1.055925376248346374e-03,1.756227683058762291e-04,-5.611152143036464077e-03,-1.045567361653126567e-03,-1.731882685829112920e-04,2.571325392561045042e-03,-2.556385617804111249e-03
3.706104997693433723e-05,2.966292813721244613e-05,1.036412330138136403e-05,9.037182591837647516e-06,8.237812052069436609e-06,2.173111990772823624e-06,1.948670886902657736e-06,1.794416178021810413e-06,1.715552611938257841e-06,4.049083786388100504e-07,3.683564997887140439e-07,3.411335673970631121e-07,3.239433523509182433e-07,3.175228805173218970e-07,3.497479438800341067e-05,9.450229474642344620e-06,1.896117042395014697e-04,4.591283671062914369e-05,2.367759034543337471e-04,7.412209995386162716e-05,5.680587476440268277e-03,1.069157633585233807e-03,1.788704894824325324e-04,-5.636719794834562855e-03,-1.054410081566595908e-03,-1.753241839128056158e-04,2.588664670370459733e-03,-2.568279398409719846e-03
-2.530716700543792809e-06,-8.898879386518704360e-07,-2.277414459884779738e-07,-1.051617541672814592e-06,-1.399922004341708041e-06,4.884820741276457972e-08,-2.060642636963823003e-07,-4.027908165745724294e-07,-5.366389785763726926e-07,2.638634687220051291e-08,-2.777384068079981608e-08,-7.491136239153403602e-08,-1.144181820725875581e-07,-1.456551524342611777e-07,-1.611808688505023124e-05,-2.250575350033106117e-07,-1.293843997497885756e-05,-2.873884030384727881e-06,-1.886915499693924553e-05,-5.061433401083465650e-06,5.652627739147942851e-03,1.059216377826568186e-03,1.764291063476117617e-04,-5.693356988910337410e-03,-1.074074996639544496e-03,-1.801157684082197634e-04,2.575638796888618780e-03,-2.594637491931553550e-03
-3.286330809335193765e-05,-2.075577986349790363e-05,-8.370074533548294980e-06,-8.243211438308724348e-06,-7.349605136911039737e-06,-1.591238789178611403e-06,-1.779037733869693417e-06,-1.872796271058744925e-06,-1.864841806706909718e-06,-2.674210060481219979e-07,-3.206260098995808676e-07,-3.624290731914667378e-07,-3.918398227076393123e-07,-4.078147232651838642e-07,-1.646126585970464351e-05,-6.532109876567762305e-06,-1.681194842297066734e-04,-3.946988996911096387e-05,-2.283851846818238732e-04,-6.572661618669563537e-05,5.653212965052402915e-03,1.059566664344195608e-03,1.765290627895218763e-04,-5.767387873946107878e-03,-1.099889573754229619e-03,-1.864542906127681309e-04,2.575920353026559147e-03,-2.629104270137478955e-03
-4.311902441429560926e-05,-2.633303365582478385e-05,-1.119970462220629798e-05,-1.038454852870414878e-05,-8.663972188415608455e-06,-2.178057411837372684e-06,-2.262762019116218147e-06,-2.235462416394910540e-06,-2.086573659102337582e-06,-3.758188781603386180e-07,-4.133924253716832255e-07,-4.372237360769643186e-07,-4.460750232735573171e-07,-4.386375391522247730e-07,6.227601007588456916e-07,-8.320819178916677612e-06,-2.205890327969615289e-04,-5.159469420710325487e-05,-3.038691460512032635e-04,-8.623804882859956687e-05,5.698985928329887082e-03,1.075987361205317213e-03,1.805802356980838893e-04,-5.835072339963294670e-03,-1.123960368541790204e-03,-1.924455352664285299e-04,2.597254984326297783e-03,-2.660652259760643012e-03
-2.775536116004912704e-05,-1.261897649353083128e-05,-7.235504309362195390e-06,-6.084392588342888613e-06,-3.907810552635578201e-06,-1.413209004702806450e-06,-1.376470055711624332e-06,-1.208560339802084273e-06,-8.976751072022125071e-07,-2.450844903793024690e-07,-2.559031028957215505e-07,-2.499841453382165701e-07,-2.257803059385993748e-07,-1.816498979095517466e-07,4.670169516114014430e-05,-3.999773484560445458e-06,-1.419918506529911379e-04,-3.225395204766336578e-05,-2.122506918155585981e-04,-5.551072232010421719e-05,5.782375206085419751e-03,1.106280750167809015e-03,1.881379478720579209e-04,-5.883595256297394042e-03,-1.141786763006980400e-03,-1.969599270424324798e-04,2.636155009893369813e-03,-2.683309086604007861e-03
-3.427800404982763848e-06,3.137456119083753547e-06,-2.638795255296034082e-07,-1.764326568060969446e-06,-1.795963530113354068e-06,7.804410667487397184e-08,-4.377979309567882717e-07,-7.780017108705724834e-07,-9.236348092593084369e-07,3.727108076526310204e-08,-7.347830525434153366e-08,-1.635060919705620826e-07,-2.304171908155100261e-07,-2.716515905213812024e-07,-2.453776569735083291e-06,1.134979901257107508e-06,-1.752397920301964132e-05,-2.900303221187094048e-06,-4.156204456286227700e-05,-6.855600809959456164e-06,5.832824733131849841e-03,1.123208267092186364e-03,1.922801305966404038e-04,-5.940175265808553783e-03,-1.163055338495773373e-03,-2.024250290901744975e-04,2.659610842997458917e-03,-2.709764873720214157e-03
8.165485952894597100e-06,1.042158599391987926e-05,2.691491040299477905e-06,4.436813139478137328e-07,-3.475067767566694318e-07,6.398587574938047542e-07,6.987862977159560148e-09,-4.571969302063060166e-07,-7.321212820331690282e-07,1.315889374196672757e-07,3.659390788179753203e-09,-1.051295834589422619e-07,-1.922253894661587830e-07,-2.548806453251038187e-07,-1.614926999340959846e-05,3.484866035730321138e-06,4.178407876389124767e-05,1.104048900953439293e-05,3.952431516286193658e-05,1.633097190578919420e-05,5.907173654865880211e-03,1.149704849651981241e-03,1.989269732072896984e-04,-6.000889171100594333e-03,-1.185537064636511383e-03,-2.082004977621012773e-04,2.694277367665119400e-03,-2.738137517478528207e-03
3.564864284911619199e-05,2.882852511848412597e-05,9.674012061654873001e-06,6.174781477632319609e-06,4.083300916101384632e-06,1.966828970331196036e-06,1.167815644733016025e-06,5.258728757343380557e-07,6.314504205643864648e-08,3.550900386748077142e-07,2.058959986018271782e-07,7.369571807728896029e-08,-3.882049418386159531e-08,-1.287337864365909411e-07,-2.718944872247969213e-05,9.383799963872123569e-06,1.823798848634312084e-04,4.432843130718901962e-05,2.271450392813487845e-04,7.129728569823238398e-05,6.008790894386668857e-03,1.186311408113234836e-03,2.082134176736332625e-04,-6.058746505598212873e-03,-1.207381903219465142e-03,-2.138838639179623945e-04,2.741695380244752941e-03,-2.765208184311906785e-03
1.021576245448094553e-04,8.484089349092456545e-05,2.632832751163025894e-05,2.037168565731609245e-05,1.732382135934725908e-05,5.089602724872286892e-06,3.838154621769783941e-06,2.918007940110430498e-06,2.379937161193319481e-06,8.746597284216429337e-07,6.505447280352649452e-07,4.634733184668945918e-07,3.196245359278899041e-07,2.257559159133521159e-07,3.873515168956870314e-05,2.734655275723834288e-05,5.226157485302164712e-04,1.274686880288072605e-04,6.372780191303177924e-04,2.043152490896222716e-04,6.119694972973347899e-03,1.226673007154306400e-03,2.186202510828145779e-04,-6.147223339151347034e-03,-1.241487846832060957e-03,-2.229115424699492851e-04,2.793497184506628546e-03,-2.806667205577696896e-03
1.408145708189383787e-04,1.087283617810679871e-04,3.560220827518730089e-05,3.055949016481120909e-05,2.706516846244950156e-05,6.750686237106306402e-06,5.984664882692789032e-06,5.398821235087777957e-06,5.025544621573994810e-06,1.137748951102152954e-06,1.024169256830664611e-06,9.313547013314117965e-07,8.632570122378792267e-07,8.242438204100298175e-07,7.894977964089180955e-05,3.479876610604215863e-05,7.203628953711138389e-04,1.737728971814632255e-04,9.060606979637373520e-04,2.816291416378767032e-04,6.275940163608333296e-03,1.285583734784257175e-03,2.340909884542451342e-04,-6.127314997373204883e-03,-1.233286934558475417e-03,-2.206572934202858153e-04,2.866625400826615204e-03,-2.797297541666834454e-03
8.211849330382322101e-05,6.588299682634083526e-05,2.020531348523228017e-05,1.702136192144413371e-05,1.525809253255543856e-05,3.726131409038494792e-06,3.177251275523324502e-06,2.788767165966631978e-06,2.591626657573694909e-06,6.103638569167501967e-07,5.220521364196350101e-07,4.515706053323317198e-07,4.026222841048899046e-07,3.793376461714668827e-07,5.274161515198341754e-05,2.114419136163960076e-05,4.200816101305287738e-04,1.019398715313675832e-04,5.179629582585890818e-04,1.642369866076413463e-04,6.329647623730489010e-03,1.307318876702428774e-03,2.400189816424331841e-04,-6.285431903737927553e-03,-1.292998074383603724e-03,-2.364284607211789067e-04,2.891874207954882054e-03,-2.871323224499054607e-03
-1.739921902765823427e-05,-9.628159881817878116e-06,-5.411987434402709923e-06,-6.848810956553970462e-06,-7.089059182103065251e-06,-1.213634432559977802e-06,-1.701612042559987243e-06,-2.073749700965186018e-06,-2.305488696489836468e-06,-2.353760698036354408e-07,-3.358380257016333931e-07,-4.260866327680410212e-07,-5.034128490384896445e-07,-5.647608519940520847e-07,-4.792413317770971570e-05,-2.842363046609889220e-06,-8.902834383295592409e-05,-2.047607620693915435e-05,-1.274389091654431344e-04,-3.479843805532178112e-05,6.340763175283435464e-03,1.312578680092282412e-03,2.415371280799812200e-04,-6.490285453686845188e-03,-1.372425963760921146e-03,-2.579815212396460722e-04,2.897153114428223809e-03,-2.967436347464857613e-03
-6.233377584833374018e-05,-3.945194301187542746e-05,-1.646717389130120991e-05,-1.592634785585965961e-05,-1.403853143579897583e-05,-3.248888040071061149e-06,-3.472355870776291508e-06,-3.560314347893147203e-06,-3.486256256990155795e-06,-5.676437300413998972e-07,-6.320842268743002182e-07,-6.836586729641698967e-07,-7.194282827002295832e-07,-7.360749868464859036e-07,-2.602180732794862061e-05,-1.241160841121912405e-05,-3.188934888850101634e-04,-7.485914921615151579e-05,-4.343664254573935402e-04,-1.246675516966575057e-04,6.399643622347440941e-03,1.335918476238279022e-03,2.479077486728880719e-04,-6.628097013777815155e-03,-1.425728404970993176e-03,-2.726270473045429906e-04,2.924810663388736649e-03,-3.032122580839799811e-03
-3.225777847895675314e-05,-1.600843583548562134e-05,-9.418879834445314072e-06,-9.770378518924628664e-06,-8.454532750215007150e-06,-2.006657530010979754e-06,-2.346468464990060661e-06,-2.517997809290409761e-06,-2.484542258396793719e-06,-3.724083782321985480e-07,-4.515766579511362288e-07,-5.145960654371889968e-07,-5.574008777871609064e-07,-5.753576437767294357e-07,-6.381014254180916723e-06,-4.895438093129467899e-06,-1.650448414281971247e-04,-3.766750160552839819e-05,-2.430193676734313316e-04,-6.451555695790873578e-05,6.538641832127317123e-03,1.390088100588912894e-03,2.627130309862054942e-04,-6.742472132223271616e-03,-1.472399473774325430e-03,-2.858332530308079888e-04,2.990059340459361864e-03,-3.086001280057652958e-03
-1.440997741908127665e-05,-3.548103442729778553e-06,-5.140672216811154093e-06,-5.648919261318024153e-06,-4.670368889157739886e-06,-1.229964047099404187e-06,-1.523898041963186491e-06,-1.668517984054152729e-06,-1.628440668826873646e-06,-2.458335767524092821e-07,-3.109411102989790261e-07,-3.617649371752306228e-07,-3.944177456427907315e-07,-4.044268695305321517e-07,6.143733144420293613e-06,-9.421587769458880657e-07,-7.374561751230307091e-05,-1.594430139148787957e-05,-1.240000574717859891e-04,-2.881995483818141843e-05,6.701239845678987235e-03,1.455266423097164056e-03,2.809334616839044064e-04,-6.860755889560974860e-03,-1.521185531341571421e-03,-2.998251638631492695e-04,3.066552425841555327e-03,-3.141783266073493522e-03
-1.161445808347746911e-05,-5.366232073871976538e-06,-4.782054890750144210e-06,-5.896481676013174984e-06,-5.967503607742698918e-06,-1.212992604381482392e-06,-1.584240932866326501e-06,-1.863495936558739042e-06,-2.024449311216955090e-06,-2.493637811437401231e-07,-3.240198265851815159e-07,-3.917089182621807822e-07,-4.497262128736127497e-07,-4.949084988240785995e-07,-3.795067460722612029e-05,-1.480762291213868174e-06,-5.945130014520976294e-05,-1.335293473982992161e-05,-9.159397345963717421e-05,-2.322891616693585626e-05,6.829931032012452607e-03,1.507211406728002027e-03,2.956697154129560670e-04,-6.970421894184399350e-03,-1.567023844025866846e-03,-3.131616623019236505e-04,3.127153088750264220e-03,-3.193568638399568380e-03
3.899857332442888819e-05,3.989205324270118577e-05,6.396659298715540870e-06,5.238359389994888971e-06,6.139411287346143407e-06,6.426639204076051626e-07,3.338055284682472511e-07,2.398786890777120009e-07,4.179523937994513534e-07,2.522111993538467050e-08,-3.419964503819855004e-08,-7.175558807490411463e-08,-8.113659797555372068e-08,-5.497516992473671098e-08,7.273866446869461933e-05,1.296158041871214341e-05,1.994379628049145793e-04,5.053277779492118538e-05,2.063069363129018449e-04,7.799714664885127116e-05,6.948708303399328719e-03,1.556187811014756329e-03,3.098225331523679735e-04,-7.068001761660901855e-03,-1.608397464985318170e-03,-3.254019673845246017e-04,3.183187280667650228e-03,-3.239716216085613935e-03
7.023975554232449441e-05,5.935063507971202398e-05,1.481533853775064799e-05,1.370028908200573688e-05,1.381257982543623603e-05,2.320532953340949031e-06,2.194030700309075187e-06,2.206103034924653070e-06,2.395548356996833952e-06,3.191435199099726215e-07,3.031385923664941373e-07,3.026291635495501970e-07,3.220275013160349474e-07,3.665187948828768356e-07,9.368189537993162896e-05,1.904466424934299178e-05,3.592679618755591567e-04,8.795889513372643319e-05,4.253920599702298681e-04,1.404795110846544098e-04,7.130256265004562312e-03,1.632444886400574724e-03,3.322269122151826504e-04,-7.114134033360395432e-03,-1.627652816523720864e-03,-3.310473188945577366e-04,3.268976993971189036e-03,-3.261507081457800002e-03
