-5.864080676394713490e-04,-1.418430346199098507e-03,-3.898817467321220517e-03,-3.317794777604133639e-03,-2.818650122511100892e-03,-4.636758100626810208e-03,-3.707173269580958056e-03,-2.965989516469578948e-03,-2.374712765424822659e-03,-3.909193053430739043e-03,-3.084717806617693920e-03,-2.434731244565146654e-03,-1.922226450720624855e-03,-1.518053349662074145e-03,-2.225022821000554110e-04,-3.414606547545001028e-04,-3.072311608797258578e-03,-7.558239904037322016e-04,-9.355151949076320056e-03,-1.172816135278950504e-03,-2.707001658134085276e-02,-2.764166081010000636e-02,-2.540401547096579268e-02,2.537307483738334909e-02,2.471668633285564395e-02,2.152617806720490481e-02,-1.778603994193734411e-02,1.604440814311980726e-02
1.522840107056602429e-04,-1.416937064772695511e-03,-9.745046936622488165e-03,-8.682475791903353918e-03,-7.529760546663155640e-03,-2.133427474009333066e-02,-1.730409946543918359e-02,-1.394764192825733579e-02,-1.118154868361812687e-02,-3.158698607127596175e-02,-2.493625869202905840e-02,-1.963220339960872890e-02,-1.541804390626316454e-02,-1.208105394100947652e-02,1.052600701020763464e-03,-1.622325883238938350e-04,5.886636871087411182e-04,2.993549348736055521e-04,-1.840102529070291454e-02,3.045680214113187512e-04,-3.715432575646040320e-02,-5.745716934595665459e-02,-7.949290445347570455e-02,3.143127016825785630e-02,3.966866415846198590e-02,4.365451850114543397e-02,-3.962581297677807146e-02,2.382481917214107278e-02
-1.371508382708491215e-03,-4.593142341149251788e-03,-3.586245647164598011e-02,-3.350004364977871019e-02,-2.967197975371212160e-02,-1.331566602940805477e-01,-1.107243034677274779e-01,-9.054742135187207608e-02,-7.308192177732780737e-02,-3.493707338063652967e-01,-2.787517133163715521e-01,-2.206066080307176602e-01,-1.733973362776092264e-01,-1.354940703228209864e-01,8.847192320865235673e-04,-4.939790791935775530e-04,-7.715966427424156282e-03,-9.837189694017599989e-04,-9.350194007513855377e-02,-2.743016765416975491e-03,-6.431907826556752805e-02,-1.709164647459223974e-01,-3.941852648458751274e-01,3.044532651417745234e-02,3.354550945771517245e-02,-3.723192345390813340e-03,-3.027880818518461359e-01,-1.117988418403120243e-01
-1.985409485529957864e-04,-1.612207110367370891e-04,-4.104386960586430726e-05,-3.697960563118016112e-05,-3.399812205023784511e-05,-6.363548532363328441e-06,-5.922523501293280140e-06,-5.591975866089753631e-06,-5.376425719833562275e-06,-8.769797524052017774e-07,-8.292754345918433925e-07,-7.928427726805189698e-07,-7.681447387939843091e-07,-7.556566121780158027e-07,-1.554852140248502712e-04,-5.191557496583593546e-05,-1.015497272525851900e-03,-2.472491291703759510e-04,-1.225652327759526802e-03,-3.970818971059969938e-04,4.574590520729259965e-03,6.816154371221043538e-04,9.027810926438336735e-05,-4.861885017948811526e-03,-7.627132034355684539e-04,-1.063514772221061370e-04,2.074880106145413072e-03,-2.207075502467924222e-03
-5.318593189837929162e-05,-3.676103360353082886e-05,-1.041382899685416483e-05,-9.678074519118832933e-06,-8.517810729449299583e-06,-1.525574786958095979e-06,-1.547112689442446973e-06,-1.527235771303850009e-06,-1.464497284119469774e-06,-1.981254140042329697e-07,-2.102503878838282116e-07,-2.183454972996640212e-07,-2.222660127510081345e-07,-2.218638105562611011e-07,-1.169894772507992786e-05,-1.179788642685522613e-05,-2.720242693581538876e-04,-6.479997254531255375e-05,-3.509664236327481035e-04,-1.063718637967585832e-04,4.647096581389557890e-03,7.014393980138792237e-04,9.411478852455987015e-05,-4.787419235889076724e-03,-7.415616788377839014e-04,-1.021047342089835921e-04,2.108202934472562691e-03,-2.172796131669009305e-03
5.507550636378165821e-05,4.831919505512982660e-05,1.152381850404010351e-05,1.037922309668664938e-05,9.873777804241700611e-06,1.807498074416344282e-06,1.644399929344641336e-06,1.545318508940596270e-06,1.512927273145259893e-06,2.518827747313308477e-07,2.305301777892307775e-07,2.155870912738056991e-07,2.073240616105481714e-07,2.060190367325965047e-07,6.475835137405641651e-05,1.557591832335343540e-05,2.817028576167354345e-04,6.939420690029579879e-05,3.268190534442437165e-04,1.101510127275471618e-04,4.758343481020652944e-03,7.328923723180623016e-04,1.003407745593485359e-04,-4.707074219249698585e-03,-7.185286042890698084e-04,-9.749974367328993730e-05,2.159392297351200515e-03,-2.135806270569160469e-03
4.131935654900863565e-05,3.277151133958397175e-05,8.463661686485866669e-06,7.580200375646798652e-06,6.863798301494047124e-06,1.300229813480734714e-06,1.208973439679289811e-06,1.134644370978470356e-06,1.078068709245953586e-06,1.775518754341429491e-07,1.681309894100018495e-07,1.604252267387162878e-07,1.545185613259851341e-07,1.504975545591568346e-07,2.580338673285539897e-05,1.055537563964486060e-05,2.113387518217204816e-04,5.128546021120278589e-05,2.578524033116993963e-04,8.263871309805131526e-05,4.784553301433175712e-03,7.406194495619374592e-04,1.019052307949272311e-04,-4.721320610797212491e-03,-7.226817621394271722e-04,-9.832829480705705997e-05,2.171470286198864518e-03,-2.142367295110822120e-03
-2.221292938397502210e-06,-1.938371603054365490e-06,-2.483818128587767546e-07,-6.119980469328502293e-07,-8.650972834506494551e-07,-6.731654955028932566e-09,-8.345197068278348693e-08,-1.501575549536115399e-07,-2.063211964600924759e-07,3.329478959722663591e-09,-8.497624918156914481e-09,-1.943077975199047997e-08,-2.941924394459940505e-08,-3.841059450576339457e-08,-1.524644025447524642e-05,-6.004964740150713944e-07,-1.135742739491094576e-05,-2.794181436420386123e-06,-1.251904535682409753e-05,-4.442585876811592713e-06,4.741586367179280795e-03,7.280568208751271326e-04,9.936999066347032810e-05,-4.762265871277088572e-03,-7.343285646792070600e-04,-1.006506239189776332e-04,2.151675644403099052e-03,-2.161213553051218907e-03
-3.429377622121145778e-05,-2.445967287527904543e-05,-6.666370226784844235e-06,-6.315004781892434734e-06,-5.719446066467187648e-06,-9.700292811991144144e-07,-9.994844063269846768e-07,-1.006227236223915605e-06,-9.891155605322129226e-07,-1.252012107585794453e-07,-1.347466454330494769e-07,-1.421962582601601026e-07,-1.474392546466655524e-07,-1.503611119713146352e-07,-1.571807334176805737e-05,-7.847241360434576308e-06,-1.753976996478287011e-04,-4.195209139200328004e-05,-2.232873900831350289e-04,-6.858755244241445878e-05,4.726178190552330141e-03,7.237236606095975248e-04,9.851151391467298946e-05,-4.817048960235302719e-03,-7.500529963765489427e-04,-1.038134964743006258e-04,2.144586387666052446e-03,-2.186439239268032561e-03
-4.418097021370570848e-05,-3.032120584490550271e-05,-8.714349712673118088e-06,-7.860080231248879775e-06,-6.712503913427152582e-06,-1.288378889102513214e-06,-1.256825891563455828e-06,-1.197449663705791911e-06,-1.108816859798722145e-06,-1.692133562223943920e-07,-1.715163020461373245e-07,-1.711903019054125951e-07,-1.680952717973405164e-07,-1.620861839099629045e-07,4.973969901927999260e-08,-9.747358135039094294e-06,-2.259687981184981594e-04,-5.378498751464774416e-05,-2.926252888470039573e-04,-8.836194042742377686e-05,4.754146422509398021e-03,7.320934131243837274e-04,1.002098367419557140e-04,-4.862006060480664194e-03,-7.632212211345114350e-04,-1.064963554823330008e-04,2.157479918118584538e-03,-2.207156294722067980e-03
-2.725427144016458257e-05,-1.678350710989057019e-05,-5.405290630279411439e-06,-4.616460418773539248e-06,-3.551408723925845957e-06,-8.038219474896586585e-07,-7.509747442428315982e-07,-6.712172211163324863e-07,-5.630950699753207056e-07,-1.062282131520001634e-07,-1.035682539579432653e-07,-9.828928686556334747e-08,-9.024733515684834495e-08,-7.929306357305014575e-08,2.056929772431201342e-05,-5.403917260844335550e-06,-1.393957625692701565e-04,-3.275164831120458512e-05,-1.879283907952333799e-04,-5.450854288031111317e-05,4.814105797429771467e-03,7.499060187979619384e-04,1.038352020481917061e-04,-4.883637773905559129e-03,-7.699093652888460912e-04,-1.078906579926050080e-04,2.185118803090872665e-03,-2.217143378289957497e-03
-1.915452501767350105e-06,1.291958708185807908e-06,-9.849182283633425503e-09,-6.381047952536952677e-07,-7.851306756231544136e-07,5.488699142393662928e-08,-1.027208657717059603e-07,-2.158653568285532579e-07,-2.816764652393196895e-07,1.488425523209254785e-08,-1.034266800451163042e-08,-3.149016327701326638e-08,-4.828182331404366076e-08,-6.042972154069502433e-08,-4.928353958068981688e-06,4.709719793366713703e-07,-9.789753802477317232e-06,-1.738789373539965369e-06,-2.129322598810705347e-05,-3.830905003534700211e-06,4.847838102667739908e-03,7.592773222801600663e-04,1.057102217829338175e-04,-4.905130626521493273e-03,-7.767011754683337404e-04,-1.093231352424803109e-04,2.200638223590141180e-03,-2.227074928876536779e-03
9.485164442299995162e-06,8.646264069118959547e-06,2.260147133688095210e-06,1.128236230974729920e-06,4.519405971595128781e-07,3.931750378411628770e-07,1.765907950829599888e-07,8.494988368446660092e-10,-1.310762845810038799e-07,5.960210709562827039e-08,2.774417916089367106e-08,-4.968193024807987513e-10,-2.483946370746845380e-08,-4.498942934075720007e-08,-1.770873538749218046e-05,2.855493617030671963e-06,4.852045863399170877e-05,1.204293821767497892e-05,5.617801558466511275e-05,1.897032888458784726e-05,4.892721399507670051e-03,7.723471243598579658e-04,1.083782034703613666e-04,-4.933019465435920133e-03,-7.851799268350770009e-04,-1.110920639906774483e-04,2.221319402382707694e-03,-2.239945675321398759e-03
3.837370405451823803e-05,2.895460166092364562e-05,7.931755259222704902e-06,5.891545728209097825e-06,4.278501807860864235e-06,1.227436916457729796e-06,9.165895451777222506e-07,6.426830963006800626e-07,4.088411102406815036e-07,1.685661826739120130e-07,1.270932801631429878e-07,8.875000529664630605e-08,5.382670771589172508e-08,2.262846366848181117e-08,-2.785454559610725522e-05,9.418816024711802477e-06,1.962738048238840335e-04,4.733513147376332015e-05,2.458327802070548601e-04,7.674740810905463645e-05,4.962278648266704728e-03,7.928017911701841502e-04,1.125921790935414924e-04,-4.954764267387591625e-03,-7.920170207221367917e-04,-1.125399469093776373e-04,2.253384241754236624e-03,-2.249993423637046495e-03
1.058850356496950356e-04,8.703756316976048700e-05,2.110511979809721544e-05,1.759686585992785001e-05,1.525763284046267052e-05,3.154234111152289727e-06,2.648626497815909799e-06,2.248413561308241961e-06,1.962985713708958785e-06,4.189312312722243440e-07,3.536226767029249874e-07,2.977473679005384374e-07,2.521894540368285310e-07,2.178820866564713785e-07,3.522779448426188731e-05,2.818845413116063655e-05,5.415657598405608422e-04,1.321980977615346367e-04,6.486519812645124422e-04,2.117700712993771420e-04,5.053261785214777611e-03,8.201222650532093671e-04,1.183300570653378206e-04,-4.994344123924979173e-03,-8.045668681709819848e-04,-1.152231438312493377e-04,2.295367334242902867e-03,-2.268291056418602833e-03
1.518220759313652782e-04,1.196434761482727260e-04,2.953541590979175574e-05,2.614214224679757396e-05,2.339377657819530199e-05,4.309352583394014559e-06,3.954029511806796100e-06,3.658503704003384413e-06,3.429055550021190891e-06,5.588920820373429620e-07,5.219064917844101828e-07,4.904541871523373360e-07,4.651308651522211887e-07,4.465694534903805486e-07,7.184063674453219916e-05,3.862250361925164549e-05,7.765041001899039173e-04,1.883658816301450720e-04,9.469156351690887624e-04,3.036441518627305564e-04,5.151419208718161641e-03,8.501205323894728922e-04,1.247058185145440048e-04,-4.943387682504488297e-03,-7.887618957417018599e-04,-1.118663591109729082e-04,2.340694727925358379e-03,-2.244751797280687342e-03
8.956600100725871870e-05,7.188913613803455012e-05,1.728767895508288269e-05,1.524552434661436654e-05,1.373599535538097896e-05,2.502613945452802272e-06,2.273082666742258260e-06,2.091969798908256879e-06,1.964798874325351453e-06,3.220333961680265243e-07,2.967502622290047320e-07,2.758519196633948789e-07,2.598560095688277556e-07,2.493158716180070595e-07,4.795432995260626163e-05,2.322344542018993981e-05,4.580886502810134400e-04,1.114302546794144208e-04,5.534364643014462806e-04,1.791320020145174374e-04,5.161936439889294910e-03,8.541863868139783602e-04,1.256447244217743630e-04,-5.056731384776431276e-03,-8.230339460157526377e-04,-1.190625859805386210e-04,2.345597908501286834e-03,-2.297061590999140666e-03
-1.730691855840562124e-05,-1.315958264823174559e-05,-3.431223592252873530e-06,-4.132839502764729285e-06,-4.499031221396492843e-06,-5.096296056720063881e-07,-6.825926540415171796e-07,-8.305158341390925280e-07,-9.501951107127113837e-07,-6.721310270247108533e-08,-9.395894328524862139e-08,-1.189873482660279525e-07,-1.420263317362363662e-07,-1.627829318691273488e-07,-4.486706786522784429e-05,-4.147829384886045790e-06,-8.851861891880481942e-05,-2.131959743506393499e-05,-1.093081740883451031e-04,-3.461383711681124248e-05,5.125987513244668371e-03,8.436543539520069152e-04,1.234278733359322545e-04,-5.214493321599630339e-03,-8.719969370310618915e-04,-1.296194724912005502e-04,2.329018748659666353e-03,-2.369969883283721320e-03
-6.209892215910831157e-05,-4.521012083745956818e-05,-1.196775944668228468e-05,-1.153463057022434705e-05,-1.068854555722376261e-05,-1.729497426531381992e-06,-1.800234804555322189e-06,-1.839071855820143008e-06,-1.842340939587665196e-06,-2.221231567898792072e-07,-2.395304509092887234e-07,-2.546057604093208366e-07,-2.670372681172118140e-07,-2.764892580469074319e-07,-3.977376647748206984e-05,-1.449815418632548680e-05,-3.176069003389839305e-04,-7.617316161895803465e-05,-4.005397489420543106e-04,-1.241978443182166231e-04,5.132737932795969002e-03,8.459602376046337609e-04,1.239431818912594351e-04,-5.303703848930855190e-03,-8.995540724268096672e-04,-1.356254342831718731e-04,2.332149959961068043e-03,-2.411204613321837886e-03
-3.254510451552601580e-05,-1.978209520659421697e-05,-6.417066341256272912e-06,-6.459221622957372335e-06,-5.807197964943544609e-06,-9.469496040643831186e-07,-1.068902680758969926e-06,-1.134182386888296510e-06,-1.135704775720912331e-06,-1.239717987727237279e-07,-1.466448186422453172e-07,-1.648020243421998582e-07,-1.778234805106654281e-07,-1.850388110729483794e-07,-7.467331582688974123e-06,-6.284881076238616089e-06,-1.664557442531939364e-04,-3.901640869378617763e-05,-2.247788163332346476e-04,-6.509020903105203161e-05,5.219527733141903804e-03,8.729500023739246743e-04,1.297828304142903898e-04,-5.364946156691247428e-03,-9.193937940384678013e-04,-1.400574552767643044e-04,2.372264972615429398e-03,-2.439568225962167845e-03
-1.233959236402487505e-05,-4.750407380960542519e-06,-2.662928456132772673e-06,-2.906397823829572286e-06,-2.533998872642189825e-06,-4.228937661228632404e-07,-5.354723819054670747e-07,-5.979372270595661814e-07,-6.034177805821366609e-07,-5.882838187029915042e-08,-7.781672823811433590e-08,-9.281776591529083154e-08,-1.032337922315206765e-07,-1.084143099468030686e-07,4.201584789323420388e-06,-1.449819727739835168e-06,-6.311669507343955696e-05,-1.414799237599458342e-05,-9.593923681106356072e-05,-2.467918472806406157e-05,5.328284109076931487e-03,9.075853147428649412e-04,1.374190556238791532e-04,-5.427650121221663793e-03,-9.399721841785830482e-04,-1.447044576233049210e-04,2.422591320912513124e-03,-2.468628757716606528e-03
-9.396117670436006462e-06,-6.502002047457282677e-06,-2.221502220148028153e-06,-2.947816161167157332e-06,-3.312163993727070595e-06,-3.748640915556450108e-07,-5.354635621333178597e-07,-6.706862592196259165e-07,-7.762151857987256015e-07,-5.440013378932185637e-08,-7.803104118673855997e-08,-1.000681340876928209e-07,-1.201623230553683679e-07,-1.379294256448778376e-07,-3.621229918289448069e-05,-1.992498902167493587e-06,-4.806461280559598710e-05,-1.139447147945364322e-05,-6.237304635139419295e-05,-1.879223534085293097e-05,5.399826499352478569e-03,9.302997115886021615e-04,1.424713802220256564e-04,-5.480479134424079413e-03,-9.574447102553148518e-04,-1.486869974437329475e-04,2.455702593280212863e-03,-2.493125040447573791e-03
3.578509438626473801e-05,3.415014322038492298e-05,5.859327582560347296e-06,4.883679787158923691e-06,4.736581968976132963e-06,7.101442029384737813e-07,5.428520607155248108e-07,4.435008014514921866e-07,4.228677274013836491e-07,7.523185279618520283e-08,5.256478476390013614e-08,3.538598597902058095e-08,2.462867801853625558e-08,2.131903519169523088e-08,3.834913832409872492e-05,1.112539145120718239e-05,1.830041146956007392e-04,4.581915050695683535e-05,1.984944931997744376e-04,7.157018877252101924e-05,5.467612841335956798e-03,9.521718414565494325e-04,1.474026240447113417e-04,-5.508710767122586803e-03,-9.667399951425949441e-04,-1.508211529970389050e-04,2.487101858549341672e-03,-2.506216914575234468e-03
7.742931056070568533e-05,6.583428760263080465e-05,1.377031042797801296e-05,1.282471416569471931e-05,1.247358155646518954e-05,1.836055994437870630e-06,1.758698698972084584e-06,1.734578634138319296e-06,1.772487046078227929e-06,2.175264066432312107e-07,2.111630684180527453e-07,2.095612948926711493e-07,2.135098500767290049e-07,2.238793189289717693e-07,8.449295939854523096e-05,2.127299850260852641e-05,3.959925752122111543e-04,9.720577494168401288e-05,4.615481360481848636e-04,1.548586211214113707e-04,5.584177364007724201e-03,9.907201638916745927e-04,1.562414194661483364e-04,-5.507610659314387397e-03,-9.662359900671694916e-04,-1.506791482165923996e-04,2.541161241624619732e-03,-2.505695993459749419e-03
