-1.081080570484077618e-04,-1.191737671332626538e-04,-1.406948671529496050e-06,-1.378040431456715928e-06,-1.380370872093153036e-06,-1.399656093906360792e-08,-1.294113160067161322e-08,-1.211202025880398124e-08,-1.151104502142731381e-08,-1.267903756445506096e-10,-1.125670424728356092e-10,-9.999729116737956769e-11,-8.909117594832823055e-11,-7.985939035264590649e-11,-1.520917760427673243e-04,-3.964804363931454412e-05,-5.525500303181289348e-04,-1.429709077564029454e-04,-5.021387817274844574e-04,-2.162161140968114578e-04,-3.191928781005240207e-03,-2.865659914301319118e-04,-2.293098596530570958e-05,3.712195335306789010e-03,3.885573998305926120e-04,3.636378676152005241e-05,-1.440501527365048396e-03,1.677046537421438043e-03
1.970260091167654417e-04,1.454240271014174734e-04,-1.225828820567695160e-06,-1.074354211330729372e-06,-9.817489332098378084e-07,-1.116086580958669314e-07,-1.007128631576108245e-07,-9.087153372364170859e-08,-8.202131027038484465e-08,-3.037101308243437333e-09,-2.793525809821535904e-09,-2.567147954700383458e-09,-2.357020341251717474e-09,-2.162242389700639477e-09,-6.939297164582486344e-05,4.852821133721676311e-05,1.006945191520066491e-03,2.444645008423634142e-04,1.175856899510314621e-03,3.940520182335509412e-04,-3.623984017204812027e-03,-3.784917803763028087e-04,-3.532800370375039153e-05,4.848668691958227250e-03,6.703776240509869882e-04,8.332225502554136071e-05,-1.637164537198764619e-03,2.196952914637519648e-03
4.360585830630930512e-04,3.178959392436453207e-04,-1.437797939001794292e-05,-1.462902807810246010e-05,-1.484231913110603689e-05,-1.307586663923162564e-06,-1.246343700939114273e-06,-1.188276358221407339e-06,-1.133209248442008784e-06,-5.810805691496861391e-08,-5.499819385323925611e-08,-5.205918992103334594e-08,-4.928153618076391343e-08,-4.665625533515053192e-08,-1.797635861993184903e-04,1.067760388552627256e-04,2.228350989415149672e-03,5.408947344965011521e-04,2.591875665878992999e-03,8.721171661261622500e-04,-4.453827532288943437e-03,-5.907879859189786803e-04,-7.025339208454586728e-05,6.408771021596079698e-03,1.182671412105083288e-03,1.959186352971723757e-04,-2.016909342314681698e-03,2.919437496083073479e-03
-2.464715294385429797e-04,-2.329515052863595872e-04,-4.445080126473073113e-06,-4.309654697001909946e-06,-4.186216515440958283e-06,-6.012559734185720268e-08,-5.878261978146324536e-08,-5.754766708385208942e-08,-5.642075844211970776e-08,-7.229235891418638988e-10,-7.097154420986233470e-10,-6.974807994479653030e-10,-6.862198175058041174e-10,-6.759326637745637102e-10,-9.642472172048752871e-05,-7.741862865051841102e-05,-1.259761889945085591e-03,-3.170651239140032454e-04,-1.292864888027692736e-03,-4.929430588770428081e-04,1.135452947806298409e-03,3.766269146581678720e-05,1.110824078712000132e-06,-1.456928563275903046e-03,-6.128463552733512182e-05,-2.289234198043077343e-06,5.111538140317749062e-04,-6.560300447329301884e-04
-7.085336227199828254e-05,-6.411184610032499885e-05,-1.246551621744317503e-06,-1.208469799668596967e-06,-1.167438276885773663e-06,-1.644259340061022420e-08,-1.630209850620751665e-08,-1.613446361601365050e-08,-1.593982442560642083e-08,-1.927171099665550523e-10,-1.932632494714911089e-10,-1.935598119819173888e-10,-1.936080321014550129e-10,-1.934091400769844867e-10,-9.154217713504275711e-06,-2.130595387754502260e-05,-3.621441319373087963e-04,-9.049944720031017807e-05,-3.822979253873753187e-04,-1.417067245440451102e-04,1.218825044994560148e-03,4.327264559198967288e-05,1.366088593658205325e-06,-1.356444084243742894e-03,-5.333250735359764148e-05,-1.863525326524781166e-06,5.487172213964671297e-04,-6.107353646065231956e-04
6.837161098917148797e-05,6.596875969937968738e-05,1.217228748070763951e-06,1.190964328376963220e-06,1.169563151069771421e-06,1.625273236449650226e-08,1.597579794046174184e-08,1.574203398719126094e-08,1.555142516755401382e-08,1.928966114833496164e-10,1.900497303084597264e-10,1.875860699095286600e-10,1.855054931710218312e-10,1.838078637811663876e-10,4.185501704470368650e-05,2.192480226311265790e-05,3.494597342196866115e-04,8.826147241257847149e-05,3.535483194928933743e-04,1.367432219783483427e-04,1.336381488385711630e-03,5.181856941819478997e-05,1.786212124689480882e-06,-1.256134900425208249e-03,-4.590532862383662045e-05,-1.492056470588061241e-06,6.016932739532783979e-04,-5.655293393158028308e-04
5.494916551716726529e-05,5.083231066409667871e-05,9.716035469575043511e-07,9.414822576913235343e-07,9.116029945827804177e-07,1.288458172702516180e-08,1.267427420412741247e-08,1.246622439920529382e-08,1.226043953364820656e-08,1.518766223972181772e-10,1.505168899597348790e-10,1.491781705792682360e-10,1.478605297985803603e-10,1.465640332913125689e-10,1.363650519435339464e-05,1.689360985632784462e-05,2.808550476318985275e-04,7.043790847876856204e-05,2.923279860626053694e-04,1.098983310343249896e-04,1.349061362100124981e-03,5.278550980097744435e-05,1.835925444685130480e-06,-1.260598486671417068e-03,-4.621893285120525516e-05,-1.506323935060704931e-06,6.074081694953777305e-04,-5.675405221235640604e-04
-3.213761418129607961e-06,-3.676997628267305793e-06,-5.570623300938862650e-08,-6.154700108941991048e-08,-6.809349968780860365e-08,-7.236555924224430519e-10,-7.909280876737158777e-10,-8.645105023520592238e-10,-9.444191943660394352e-10,-8.349603159000255872e-12,-9.084404280283803155e-12,-9.875621196523752237e-12,-1.072339987148587347e-11,-1.162788652645672005e-11,-9.974969225699965858e-06,-1.221894527599888482e-06,-1.642609002854288373e-05,-4.279543306758731066e-06,-1.445043668763911892e-05,-6.427522836250908222e-06,1.279742208545058338e-03,4.756707104433453929e-05,1.571376261731598737e-06,-1.282207740881671602e-03,-4.776426318591131596e-05,-1.581593353165676842e-06,5.761669110057667268e-04,-5.772782404433864176e-04
-4.473976618553212670e-05,-4.131011347390673978e-05,-7.879914867193998467e-07,-7.638021790995862592e-07,-7.395918221428231609e-07,-1.040860495231828094e-08,-1.024923917676693824e-08,-1.008976192281035728e-08,-9.930173042063278110e-09,-1.222060366398355742e-10,-1.212813069547663570e-10,-1.203562549430407581e-10,-1.194308799781385071e-10,-1.185051814322734889e-10,-1.069067452641285498e-05,-1.372907162013478872e-05,-2.286729160594791900e-04,-5.733324916682653650e-05,-2.382986892230523970e-04,-8.947953237105595926e-05,1.242782238358613664e-03,4.491371993490072515e-05,1.442757363117309828e-06,-1.316766653204659663e-03,-5.030575691731559585e-05,-1.708361556985099859e-06,5.595117638827332759e-04,-5.928525788312677966e-04
-5.509842264426366909e-05,-5.012540435100916296e-05,-9.744798498947736396e-07,-9.303881296921521764e-07,-8.862753476058772954e-07,-1.292610781031479734e-08,-1.253518800533105145e-08,-1.214407841665470055e-08,-1.175277920712485587e-08,-1.524088239557034312e-10,-1.489429561510921178e-10,-1.454753788800495566e-10,-1.420060935432736625e-10,-1.385351015456353219e-10,4.262288267977733247e-07,-1.665937526740825068e-05,-2.816179321354623068e-04,-7.043757691016698064e-05,-2.962988231766627541e-04,-1.101968452885439536e-04,1.251867292650333478e-03,4.558567883186575112e-05,1.475523325518573169e-06,-1.338245367758509035e-03,-5.192674938266996258e-05,-1.790993610763082444e-06,5.636059385100502823e-04,-6.025328806455721147e-04
-3.293909335946224157e-05,-3.027237194712965537e-05,-5.880838375582291805e-07,-5.594713298900661085e-07,-5.317918187472162585e-07,-7.874261529708853984e-09,-7.576548162963460089e-09,-7.287062195478470443e-09,-7.005824549199298588e-09,-9.371516651010894722e-11,-9.068543177011157852e-11,-8.772824659740766077e-11,-8.484379627247412917e-11,-8.203226641168882757e-11,-5.483921977681403825e-07,-1.006133289832613250e-05,-1.683577265760615512e-04,-4.217860535918071293e-05,-1.759990064381754390e-04,-6.587818671892982283e-05,1.285479655505651023e-03,4.803435920328967925e-05,1.595577317931999675e-06,-1.329507489423538327e-03,-5.128852634458978073e-05,-1.758781629762211448e-06,5.787531202252828473e-04,-5.985950347198701511e-04
-2.747881626723603764e-06,-2.629556230098037319e-06,-4.497623083766662143e-08,-4.859794426998455694e-08,-5.183003740658268039e-08,-5.482164011616515949e-10,-6.217695138874081875e-10,-6.919151362834734617e-10,-7.586471276615106704e-10,-5.889765505110065433e-12,-6.909604238857109333e-12,-7.899648167960500253e-12,-8.859843207353347031e-12,-9.790135207161703672e-12,-4.291444861736007366e-06,-8.736486327341800001e-07,-1.404484711340286485e-05,-3.542368896239938170e-06,-1.427963678025273055e-05,-5.495763253471412342e-06,1.300512551237989044e-03,4.911649045089866601e-05,1.648751413905863231e-06,-1.309376362875318235e-03,-4.978755127691874346e-05,-1.682787031618847644e-06,5.855274985509064702e-04,-5.895223428330031816e-04
9.358261784199170595e-06,7.765673368908637643e-06,1.701122878864940586e-07,1.495077462120800526e-07,1.287739287065747832e-07,2.317400191429203178e-09,2.077656051302962102e-09,1.836695068251806132e-09,1.594515180436797711e-09,2.804112973856243993e-11,2.541340270973876155e-11,2.277426505721461197e-11,2.012369792573255121e-11,1.746168243698828475e-11,-1.291676846870704054e-05,2.581423314109481597e-06,4.783184445081669657e-05,1.179367036675904541e-05,5.314727789653111555e-05,1.871652356842254600e-05,1.311269767595698047e-03,4.990260891146155374e-05,1.688053013710716232e-06,-1.299699163741862597e-03,-4.907269107627443326e-05,-1.647013780858914361e-06,5.903753231944022014e-04,-5.851611613229630755e-04
4.473428747530538334e-05,3.953521386018137474e-05,7.905390217755377342e-07,7.361582142106959272e-07,6.813950725453177644e-07,1.047747600302128511e-08,9.923296607480635167e-09,9.365672896183121553e-09,8.804599098451992382e-09,1.234317699192484391e-10,1.178921445031398870e-10,1.123215095104434543e-10,1.067198136416512741e-10,1.010870055315987421e-10,-1.971904861734936898e-05,1.314065772590088316e-05,2.286449639784468861e-04,5.692469981704072142e-05,2.449287127427518052e-04,8.946857495060469515e-05,1.347147789374408215e-03,5.258962732027987029e-05,1.824533824791161325e-06,-1.280444898185414872e-03,-4.767338799325806885e-05,-1.577880951541906904e-06,6.065450102190372058e-04,-5.764842927874268361e-04
1.257651014799590519e-04,1.172865562299945199e-04,2.196466419223747042e-06,2.109520387294116343e-06,2.027390323989783415e-06,2.877077464623083091e-08,2.789959734857393223e-08,2.707011109724775591e-08,2.628251561222399794e-08,3.349865254065115292e-10,3.264084502716647609e-10,3.181912832929129907e-10,3.103367592866067420e-10,3.028466197069171720e-10,2.449758007776279417e-05,3.898320949102930348e-05,6.428074847188913407e-04,1.614321771780219102e-04,6.654769214989675417e-04,2.515302029599176701e-04,1.427564439597232620e-03,5.892411335043871567e-05,2.160838070346962859e-06,-1.265667693224805518e-03,-4.661455999746983445e-05,-1.526002884905193365e-06,6.427930662293258532e-04,-5.698252087197380397e-04
1.935008259357103282e-04,1.798316326926949541e-04,3.353161163336536964e-06,3.244655992179567237e-06,3.139321351129828346e-06,4.358015555705390138e-08,4.272625305068414156e-08,4.190018695113863448e-08,4.110216008014489206e-08,5.034682482641275495e-10,4.968184862788730495e-10,4.904130888497665612e-10,4.842538258137895272e-10,4.783424755464045838e-10,4.852298011936637123e-05,5.976997678449670772e-05,9.890161457595672903e-04,2.482364179863239245e-04,1.026165007534860646e-03,3.870016518714468941e-04,1.459347423295844935e-03,6.151407226440562168e-05,2.304864565414307792e-06,-1.168896622762886830e-03,-3.978708080082473438e-05,-1.202022268180942101e-06,6.571213471910562721e-04,-5.262198884638345916e-04
1.152540248106197229e-04,1.071193667370750501e-04,2.012391847446853249e-06,1.954413463341104937e-06,1.897691149148329267e-06,2.635326049572437269e-08,2.596118207257152152e-08,2.558076962558883415e-08,2.521215505827897447e-08,3.067663674406134639e-10,3.043416613126860606e-10,3.020249323848292734e-10,2.998173633316120171e-10,2.977201450560481622e-10,3.359470690674892096e-05,3.560133863794800546e-05,5.890835193269856147e-04,1.478563260981291603e-04,6.112131767271888633e-04,2.305080496212237248e-04,1.418874666891306157e-03,5.826776698906720457e-05,2.127044353812270273e-06,-1.238519042532627368e-03,-4.457197637407637396e-05,-1.423183268785774107e-06,6.388765829169937814e-04,-5.575898005114922080e-04
-2.386152205457051301e-05,-2.379629018676185457e-05,-4.183641371776899569e-07,-4.241773948102633003e-07,-4.319145075494730770e-07,-5.501404812357591066e-09,-5.608256606993647035e-09,-5.732313792935009443e-09,-5.873744970800979292e-09,-6.430456662477276018e-11,-6.573049868994062661e-11,-6.731023773568874918e-11,-6.904527605113785333e-11,-7.093711582434026628e-11,-2.856189243285751217e-05,-7.908173775587296430e-06,-1.219604541062234405e-04,-3.097874190678085653e-05,-1.204650761783161977e-04,-4.772304410915148858e-05,1.323524839502335454e-03,5.085363133930139031e-05,1.736838930607077635e-06,-1.354454817614903677e-03,-5.323568148200791766e-05,-1.859845642538765829e-06,5.958988908498626070e-04,-6.098395320856527056e-04
-7.883857831719265699e-05,-7.416771800831436763e-05,-1.369331110430621965e-06,-1.342775427595921128e-06,-1.317499080050055978e-06,-1.783808272305127593e-08,-1.772917701882418524e-08,-1.763199321550767753e-08,-1.754662533084340732e-08,-2.065589816009668083e-10,-2.066708143966072416e-10,-2.068897630629174201e-10,-2.072166652427331685e-10,-2.076523629739532995e-10,-3.683969433846377706e-05,-2.464959426209291444e-05,-4.029576521115280910e-04,-1.013431029975602100e-04,-4.147214377390795784e-04,-1.576771566343791882e-04,1.269586710305504367e-03,4.686094985865570084e-05,1.537662536192096862e-06,-1.393913985153530681e-03,-5.628744728095006898e-05,-2.020391527779155997e-06,5.715908659821300475e-04,-6.276250692389181290e-04
-4.445328876006454812e-05,-4.019480910633354285e-05,-7.622902299542463697e-07,-7.410891737043051347e-07,-7.177012473644608054e-07,-9.803961702660175471e-09,-9.753463844348008392e-09,-9.684940802561329718e-09,-9.598239139210097555e-09,-1.120814851171059497e-10,-1.127741838551663102e-10,-1.133185440758542092e-10,-1.137132773243986122e-10,-1.139570876648173288e-10,-5.827146182151368703e-06,-1.335851555669262665e-05,-2.272082837361459173e-04,-5.677376999662769728e-05,-2.399165118316424019e-04,-8.890657752011954171e-05,1.308246419595527699e-03,4.970972453286125284e-05,1.679071439404383685e-06,-1.398274156855729491e-03,-5.663424877935815076e-05,-2.039185170908927855e-06,5.890131992910314787e-04,-6.295905310384139475e-04
-1.557551554085340797e-05,-1.358138966131084476e-05,-2.671188447676569218e-07,-2.576676771698557761e-07,-2.465594405886901606e-07,-3.435402363828758198e-09,-3.418648490520716474e-09,-3.388300196117290342e-09,-3.344204220592835663e-09,-3.926892535227386024e-11,-3.966560730100092520e-11,-3.995089287080208512e-11,-4.012350416271874970e-11,-4.018215354664944800e-11,2.581105692878692126e-06,-4.513473303228338377e-06,-7.960909703026617615e-05,-1.977823588804889367e-05,-8.594564863908323200e-05,-3.115103108170682271e-05,1.368055499695883161e-03,5.427855205066031658e-05,1.914081690324100098e-06,-1.405929988332044666e-03,-5.726415631649368388e-05,-2.073305244561533379e-06,6.159696059610117935e-04,-6.330417997981038162e-04
-1.109216752085764732e-05,-1.156365738637631655e-05,-1.913324621198498588e-07,-2.047662444681803956e-07,-2.189025245160099091e-07,-2.473791409338520073e-09,-2.666626427788985454e-09,-2.866000283536987319e-09,-3.071982601736894387e-09,-2.841438856610539760e-11,-3.070964800947417148e-11,-3.306521530274560234e-11,-3.548170799768854105e-11,-3.795974831943717154e-11,-2.368759852857706127e-05,-3.842429019670173492e-06,-5.669396731645395468e-05,-1.451455734526511758e-05,-5.410433814137749703e-05,-2.218433504172482207e-05,1.380430669175660829e-03,5.522157955828286045e-05,1.963593023954484930e-06,-1.399777803836567891e-03,-5.678084707578016053e-05,-2.047265655271791594e-06,6.215473484453605275e-04,-6.302686273423600436e-04
3.391520065642325641e-05,3.172149232787574999e-05,5.694566382406685818e-07,5.515322740031921558e-07,5.345328045085459983e-07,7.171209661735816831e-09,7.024932597079640563e-09,6.886439990155658237e-09,6.755833026768928592e-09,8.027418037734863533e-11,7.908200846184856186e-11,7.795535947800019584e-11,7.689508452965630239e-11,7.590204175440247026e-11,9.635830190943359824e-06,1.054421768077889885e-05,1.733460996250946900e-04,4.355586550171324591e-05,1.790590429634750301e-04,6.783040131285055147e-05,1.395178518483458164e-03,5.636653844197851259e-05,2.024305467999579631e-06,-1.348268339388238556e-03,-5.272499315437445333e-05,-1.832937264847592547e-06,6.281948140739687138e-04,-6.070507711920361581e-04
9.959509096169557089e-05,9.454820539966430791e-05,1.681935732294922857e-06,1.660027862794047274e-06,1.640438607110482286e-06,2.130382623529242274e-08,2.129322076453961589e-08,2.130355498374818776e-08,2.133510735300683373e-08,2.398660453571289021e-10,2.412450969962720787e-10,2.428124340615600824e-10,2.445704802459032518e-10,2.465216805260641538e-10,5.759531701246978913e-05,3.142519562608905647e-05,5.090468728694213596e-04,1.282212864906507601e-04,5.205959205162973003e-04,1.991901819233801100e-04,1.449283229894713504e-03,6.076350510123376160e-05,2.264917092874913322e-06,-1.296622637155349627e-03,-4.877323678075215258e-05,-1.629121674936308582e-06,6.525852660652471052e-04,-5.837735019951887944e-04
