-1.283772376869680293e-05,-1.323338922725554243e-05,6.817299233890269754e-06,5.486993261012902169e-06,4.333562949335504309e-06,1.733625288494680000e-06,1.524891322391620676e-06,1.333228089156905161e-06,1.157846045727788716e-06,2.683631062926910104e-07,2.437034217184697708e-07,2.206241335239087609e-07,1.990577119409713813e-07,1.789389842059019105e-07,1.055926547068736232e-05,-4.638123282431306713e-06,-6.548091328061403371e-05,-1.714022000464006379e-05,-4.679533638636546033e-05,-2.567544753737799335e-05,-7.845230811900384942e-05,-1.509546152416071636e-05,-1.941189865073692839e-06,-3.225618424066627275e-05,-6.110911159362133419e-06,-8.013590523016722394e-07,-3.565391892264182898e-05,-1.465995155596898532e-05
-8.003957307610952681e-05,-6.560805320233575183e-05,-9.483641129865855439e-06,-9.089409101112815937e-06,-8.666323400281341683e-06,-8.423186598005007628e-07,-8.454653786075286395e-07,-8.483934125421362690e-07,-8.511029420483173758e-07,-6.646686515269803955e-08,-6.817708606101197832e-08,-6.995952602029565079e-08,-7.181825149870168448e-08,-7.375756108294828229e-08,-5.217705979130779492e-05,-2.139817325204454749e-05,-4.092510721249618347e-04,-1.001981211327952737e-04,-4.754156929729633826e-04,-1.600791461522365093e-04,-9.278150562121341427e-05,-2.349737668350072514e-05,-4.073013835496197945e-06,-6.517400560731781553e-05,-1.621371090933058166e-05,-2.841430467613402308e-06,-4.248856285283663520e-05,-2.984248082136082495e-05
-3.272960512500479660e-05,-2.560715540473289253e-05,-6.160818220922177450e-06,-5.748910849640151075e-06,-5.309567056150515940e-06,-7.407098664858644086e-07,-7.216795613868230957e-07,-7.009294353758408857e-07,-6.783803596991263261e-07,-7.303880762460065050e-08,-7.249287472428805844e-08,-7.184944755694809538e-08,-7.110341303435866145e-08,-7.024945559606483273e-08,-2.916882784158303377e-05,-8.248905963333737386e-06,-1.673937653437120726e-04,-4.056563116128144436e-05,-2.041801616404041730e-04,-6.545921025003561405e-05,-1.794617314461867223e-05,-4.658469490313401793e-06,-8.156443282710744121e-07,-2.510335485350102813e-05,-5.973503986790470966e-06,-1.029377100442838340e-06,-8.223351595272989159e-06,-1.148276974419584241e-05
-5.370107625137735680e-06,4.362394011323076498e-07,-8.416194000935571008e-07,-7.410153154369190226e-07,-4.187536906597637623e-07,-9.244315912684627790e-08,-1.008785997008258896e-07,-9.731691157149560965e-08,-8.050567652369776915e-08,-8.650781822079663192e-09,-1.000141395880794502e-08,-1.070742954304368730e-08,-1.069855472752285071e-08,-9.899629550146450185e-09,2.603603054298839203e-05,1.677130784799173331e-07,-2.746187912910360782e-05,-5.614691339122048798e-06,-5.054179112832927253e-05,-1.074021525028067553e-05,-1.262004978679711926e-05,-2.715596511078899889e-06,-4.421149810363360153e-07,-4.917295434602635476e-05,-1.293510946150143795e-05,-2.300620404038413315e-06,-5.758988920837940771e-06,-2.254414999015635565e-05
2.840440242791574671e-05,2.223153415226207866e-05,4.707042644710307533e-06,4.377380861300629502e-06,4.023630189099768658e-06,5.335395483421749997e-07,5.188430201266346043e-07,5.027552788413436986e-07,4.852051573338631149e-07,5.094303330171223143e-08,5.051069873586435738e-08,5.000348903079790771e-08,4.941719834978503686e-08,4.874743219856671618e-08,1.879100169383668417e-05,7.192819649957113773e-06,1.452605034740431927e-04,3.524486120915892168e-05,1.757343813578622627e-04,5.680880485585577955e-05,5.376680646549856189e-05,1.388220998936330044e-05,2.425876469499226837e-06,-4.888928069658434253e-06,-1.861315734904341480e-06,-3.683882961110176882e-07,2.463397043485284366e-05,-2.266714255898033201e-06
2.211325692987590368e-05,2.228587115000004500e-05,2.956462967070601475e-06,2.746911529476374412e-06,2.739060260081608244e-06,2.963904943795510840e-07,2.680265501685559341e-07,2.528273461702318402e-07,2.509701253795289477e-07,2.640688084386440308e-08,2.357884067359165287e-08,2.160997400119530040e-08,2.051190508932083343e-08,2.029636248612160667e-08,3.391867760423397660e-05,7.279490687166716547e-06,1.130739385595343378e-04,2.861038000521724692e-05,1.165427101778616914e-04,4.422651385977457560e-05,-2.775596100677716130e-05,-5.867058959932114023e-06,-8.343152013299999910e-07,3.077340601545346110e-05,7.189659904314679717e-06,1.140483505874880123e-06,-1.264086910083921621e-05,1.405419248037690413e-05
1.630038053686017757e-05,1.051927865783081756e-05,8.977281579277817270e-06,7.780920225116956090e-06,6.670306448189810763e-06,1.563119353242863529e-06,1.432507645575548658e-06,1.307062837144538046e-06,1.186863251641548064e-06,1.967789984318531943e-07,1.848894197945770108e-07,1.733090270122420868e-07,1.620427647179468282e-07,1.510956249262689928e-07,2.370983772111059235e-05,3.150053018993216603e-06,8.348060062166040574e-05,1.937366354493649107e-05,1.237203940779897648e-04,3.260076107371688570e-05,-1.393989004275101098e-06,-2.446972311041437347e-07,-3.233167966457434921e-08,-3.909191653408776966e-05,-9.627678619451819023e-06,-1.553767085976536010e-06,-6.331332378015346735e-07,-1.787224526496290159e-05
-2.167094124297066398e-05,-1.738988475420640044e-05,-2.666090219769922423e-06,-2.694596021615529810e-06,-2.653920753503257336e-06,-2.452899696368713029e-07,-2.668949909764569070e-07,-2.843368616394600713e-07,-2.975081113887072297e-07,-1.999549305612422081e-08,-2.267155901035996188e-08,-2.509854398997711755e-08,-2.726973796267243049e-08,-2.917831704960064475e-08,-2.076779103307030416e-05,-5.652773222227029356e-06,-1.108077716621713206e-04,-2.703294338295193799e-05,-1.302679602475757814e-04,-4.334188248595748257e-05,-5.442089007627820899e-05,-1.182089872680007134e-05,-1.735093552837971417e-06,-5.925441737136718894e-06,-1.126423373412461745e-06,-1.652074372495497784e-07,-2.480285049458511547e-05,-2.696305114613698709e-06
-8.337626744500670206e-06,-7.580031301458040049e-06,1.139846340642578296e-06,8.361532143144351920e-07,5.731293245159630595e-07,3.268538589781344941e-07,2.854708485870634813e-07,2.463506541046744480e-07,2.095577486240643504e-07,4.692841427186652837e-08,4.291547687872539007e-08,3.902563186131083209e-08,3.526276055822935367e-08,3.163081294533133926e-08,-1.203674493846160209e-06,-2.556025168983996898e-06,-4.259043576549867427e-05,-1.072341211356096780e-05,-4.181913551278004793e-05,-1.667525348899787097e-05,-1.691370776189056371e-05,-3.635785861246995914e-06,-5.315779574403551710e-07,-2.976828180447158023e-05,-7.045418602754657074e-06,-1.128704590710073453e-06,-7.707198361153917709e-06,-1.359977298373245876e-05
3.177286591894779911e-05,2.974801107967440985e-05,4.181780535101957928e-06,3.761124599692531867e-06,3.565563643783729668e-06,4.126511791450826830e-07,3.667977893095344814e-07,3.351154900943266982e-07,3.180246944373131239e-07,3.618373460067853929e-08,3.201785806275903048e-08,2.874356092121595500e-08,2.638765391654671415e-08,2.497746985195699449e-08,3.001452831403149391e-05,9.721767432134358327e-06,1.624661207877931782e-04,4.060068116499041761e-05,1.758947498758517414e-04,6.354573183791294546e-05,-3.160551722121429652e-06,-7.675285753486530121e-07,-1.163373934242953876e-07,1.512594149430065461e-05,3.451383208996400189e-06,5.536635447424381301e-07,-1.443266462335221663e-06,6.906776478996434418e-06
1.572340950379679664e-05,1.139175988457748895e-05,6.308817792312609168e-06,5.633696489819816321e-06,4.993026161819358495e-06,1.025911608884941446e-06,9.594059926705352155e-07,8.946292019596538371e-07,8.316505035127426436e-07,1.240846787937019652e-07,1.184803601813494580e-07,1.129572743591329020e-07,1.075194308847934605e-07,1.021709276289801393e-07,2.570880437455583256e-05,3.529823529088401204e-06,8.048067284043697311e-05,1.909540426539308583e-05,1.091941831667907203e-04,3.144681900761094051e-05,1.545252646425597943e-05,3.509358066692300302e-06,5.206441024487824468e-07,-2.496631763880367838e-05,-6.542432770697322736e-06,-1.099846741989560721e-06,7.047693258189829599e-06,-1.143372983910303630e-05
1.320409424321202071e-05,1.197236357259760580e-05,1.865664188474863071e-06,1.460424748791534517e-06,1.194153844616369997e-06,1.964851026685763153e-07,1.490275370019064767e-07,1.102824887682174095e-07,8.046108930905871163e-08,1.829625594170397920e-08,1.384017972662231458e-08,9.929574403774703300e-09,6.577927883293839730e-09,3.798941412371522669e-09,-1.119205312539485464e-06,3.925427640594648503e-06,6.751974365019796829e-05,1.678519079166357830e-05,7.496866227086631217e-05,2.640818848642520017e-05,-1.562366493518523719e-05,-3.471091476439902004e-06,-5.069426883962056119e-07,5.663980849063363771e-06,1.300571489605995435e-06,2.078846850209975039e-07,-7.122221253455149857e-06,2.586374789429260468e-06
1.395725353248340739e-06,6.562758189717493584e-07,3.106095236624366492e-06,2.801073935580506574e-06,2.519268388635731958e-06,5.885539233614319257e-07,5.534576431113607522e-07,5.196144954105422903e-07,4.870598638900060532e-07,7.581786719221453145e-08,7.263743206474232401e-08,6.952252014728662753e-08,6.647524027444469852e-08,6.349773687206758746e-08,1.953673599188951449e-05,8.462189835011305061e-08,7.192829431422465003e-06,1.468553081821789841e-06,1.680686572680389901e-05,2.791450706486273137e-06,-8.218832629001276979e-07,6.818249422495909970e-10,8.642059232244159942e-09,-2.313225695175960116e-05,-5.772828649588154348e-06,-9.497264265750095079e-07,-3.682822609944649134e-07,-1.058123436901845437e-05
-3.207072109415317566e-05,-3.018361829951811707e-05,-5.588381894742854147e-06,-4.892833869671927433e-06,-4.471115799197506574e-06,-7.118527887076623185e-07,-6.189103581630282224e-07,-5.474262463498103799e-07,-4.963397580689864182e-07,-7.908304872799912550e-08,-6.911309196139886340e-08,-6.081910605184071682e-08,-5.412068015710486784e-08,-4.894016090254606871e-08,-2.943127753693430826e-05,-9.818791010550049765e-06,-1.640153603235292544e-04,-4.094416663488731865e-05,-1.801403054822884112e-04,-6.414144218831068812e-05,-6.156591496097063327e-05,-1.079570926254751168e-05,-1.275841874854614306e-06,4.324128916426833724e-05,9.654264042707565423e-06,1.427592341542635308e-06,-2.793485217956716082e-05,1.971648149690736693e-05
2.945145114111556717e-06,-1.520496030604258364e-06,1.093194637331689183e-05,9.115663148954555699e-06,7.497201011329624083e-06,2.355164574077442895e-06,2.099338600006826034e-06,1.861885055198178195e-06,1.642051795157832377e-06,3.427586012333901753e-07,3.140212535168143945e-07,2.869319721891815223e-07,2.614280564429904706e-07,2.374487518028338889e-07,2.033903602705576519e-05,-9.037809914065435268e-07,1.526161834206757328e-05,2.218636056132254619e-06,5.674688626162299743e-05,5.890290228214439816e-06,-6.128756788990907291e-05,-1.097352031895848328e-05,-1.306285491117192601e-06,-3.275775885062579516e-05,-6.968710320598582976e-06,-1.013692982142859185e-06,-2.781509217075436337e-05,-1.492411121014898100e-05
-1.013926431287653657e-06,1.396240041388104730e-06,-4.101853769546444638e-07,-7.540498404276443374e-07,-8.890207097547300004e-07,-6.189742404979279654e-08,-1.112804737086062667e-07,-1.501510291623933469e-07,-1.773784999918368547e-07,-6.873700085613229333e-09,-1.152837260097415941e-08,-1.567026971868686598e-08,-1.923776084890992549e-08,-2.216507725480818510e-08,-1.100076929784303548e-05,5.126801137339510265e-07,-5.189871949512112580e-06,-7.325150159276739976e-07,-1.483470386607352656e-05,-2.027852862591163772e-06,-2.021045928529002778e-05,-4.718199493927634647e-06,-7.499098148069848423e-07,-4.627646020381997322e-05,-1.288328812180852129e-05,-2.427721652696939391e-06,-9.230267598309659094e-06,-2.126401626101912055e-05
-2.201940924876494288e-06,-1.518837305915406166e-06,-1.188694225872375179e-06,-1.109214947461203103e-06,-1.023478165636921254e-06,-1.870804407087917304e-07,-1.818010609812916204e-07,-1.759971206356840618e-07,-1.696415793657227666e-07,-2.113303048426637575e-08,-2.088768240326908346e-08,-2.060540958466988462e-08,-2.028417054938599917e-08,-1.992183488386598108e-08,-7.730412897215613310e-06,-4.514536484187970516e-07,-1.127653478249709962e-05,-2.637491922375008457e-06,-1.624555291973583948e-05,-4.403881849740845511e-06,3.449169290306976568e-05,8.503932856382340276e-06,1.378027453281389994e-06,-1.583802735179357969e-05,-4.797646844789416618e-06,-9.290045683880304196e-07,1.577038598980144788e-05,-7.295356917172294078e-06
-5.717540082987040105e-06,-6.765283070354069983e-06,-2.546352623316782348e-06,-1.721480271718654580e-06,-1.188233535936651685e-06,-4.777049559285454397e-07,-3.447239460899461107e-07,-2.367789132135040322e-07,-1.523555178359672156e-07,-6.702178252264980133e-08,-5.146020374698248168e-08,-3.802025465908707030e-08,-2.658001048005576436e-08,-1.702276983286088377e-08,9.486615104928319830e-06,-2.190911182568407146e-06,-2.927021558326746084e-05,-7.546250846220516409e-06,-3.074463048193150361e-05,-1.143508016596681606e-05,-4.511844791755528425e-05,-7.480975617532903995e-06,-8.301912729640156151e-07,8.155830676868100829e-05,1.790081357303411149e-05,2.630232800118707651e-06,-2.045304384080861692e-05,3.717639139412705351e-05
-3.216597679135679844e-06,-6.791292549453327443e-06,9.820412148714148352e-06,7.912346826577550118e-06,6.241653437673798897e-06,2.269840775835605686e-06,1.985404910284245517e-06,1.724460348365966424e-06,1.485814991902391726e-06,3.440891266584549966e-07,3.107709145682936773e-07,2.796738224268107532e-07,2.506936512236598299e-07,2.237302652504101112e-07,4.292167960910295288e-06,-2.592847700180712575e-06,-1.625134405493916523e-05,-5.516775183838674990e-06,2.019964350952196952e-05,-6.433195358299115263e-06,-6.621907374839862068e-05,-1.103221489876273756e-05,-1.225740248263916053e-06,-4.560774391748037733e-05,-9.803991953484122947e-06,-1.430907620714761806e-06,-3.001967107687737496e-05,-2.078197481127601462e-05
-6.881133453227558129e-06,-1.249264385158835203e-05,-3.752137244418928138e-06,-2.687227802393508773e-06,-2.165190351188903042e-06,-7.411745692308564635e-07,-5.396209454066765561e-07,-3.856822455890904913e-07,-2.759897497420927263e-07,-1.073730673519858610e-07,-8.232278426240837119e-08,-6.139305031252534789e-08,-4.430748503744021951e-08,-3.080345871311479666e-08,-1.133226797190613200e-05,-4.047241024432410880e-06,-3.524025920938114037e-05,-1.003081354804572726e-05,-2.225086408427605356e-05,-1.376226690646357304e-05,-3.161388202055251222e-05,-5.150499227581789574e-06,-5.546980498915055394e-07,1.028897861757632672e-04,2.226339684863626886e-05,3.234683623971125092e-06,-1.432628480893050667e-05,4.688470861073315435e-05
-9.422413038135193930e-06,-1.149649396650111177e-05,8.293879566987315266e-06,6.586517073871615488e-06,5.101375785533093440e-06,2.071184479064864820e-06,1.802161117070498302e-06,1.556459255606237944e-06,1.332755303061353494e-06,3.256839664833608095e-07,2.929852726483159805e-07,2.625951566576622544e-07,2.343930738164732691e-07,2.082638055870659083e-07,2.257400420511285200e-06,-4.099742320225283759e-06,-4.799750903938110325e-05,-1.315709535246005479e-05,-1.993718891634549406e-05,-1.884482607627212258e-05,-8.683243961787954612e-05,-1.392706967189855099e-05,-1.490007018717979400e-06,-3.607489929089411924e-05,-7.499187608892157004e-06,-1.074916186971807387e-06,-3.934331167490244551e-05,-1.642786765593468642e-05
2.249554632749895412e-05,2.294906646298699657e-05,2.028127898365795719e-06,1.635310462475993002e-06,1.544377189686274706e-06,1.279488380864172637e-07,8.068679123584358826e-08,4.850074615898342263e-08,3.348279849051025950e-08,6.299724873714963068e-09,2.131486066117721387e-09,-1.300666586394423238e-09,-3.885279050589722035e-09,-5.501207868030921050e-09,1.778057599871943339e-05,7.564319631729447303e-06,1.150099774067546085e-04,2.923469869555198834e-05,1.154392882101107289e-04,4.499109265499747455e-05,6.616594003135134461e-05,1.632149386146673124e-05,2.687557450316702999e-06,-1.117490503579217885e-04,-3.416317035438210838e-05,-6.987883215618275856e-06,3.026062702317551274e-05,-5.155371713068792119e-05
2.083206558887475135e-05,1.906791377721296643e-05,-3.671196737207809389e-07,7.784026495670070406e-08,4.956112154408777795e-07,-2.635491043955833716e-07,-2.137310879137824997e-07,-1.630398738679013761e-07,-1.116358957579583248e-07,-3.750236300274254096e-08,-3.364178960952793301e-08,-2.960938677253561332e-08,-2.540598096203343548e-08,-2.103309788937144737e-08,2.003953654803550949e-05,6.327122030310751433e-06,1.064623186911844294e-04,2.668329656691208890e-05,1.096893165607546600e-04,4.166413117777205410e-05,1.074014930536014434e-04,2.655957920543505269e-05,4.380422405318868393e-06,3.272380934832850100e-05,8.953161959792982783e-06,1.757304234481191793e-06,4.912273322807306046e-05,1.504416860053053688e-05
-9.508520060192533156e-06,-4.828269339618223785e-06,-1.467832706340165471e-06,-1.743950157631854480e-06,-1.778475674129556712e-06,-1.588907210237440113e-07,-2.069304386498641794e-07,-2.433278840529800013e-07,-2.666192170298975695e-07,-1.465752059319258216e-08,-1.931595162434980520e-08,-2.343603055377150803e-08,-2.694063324392994606e-08,-2.974655787781742271e-08,-1.116151373599730268e-05,-1.513820987417233838e-06,-4.862463569106764347e-05,-1.119675705025667718e-05,-6.818782018591282822e-05,-1.901704012038289791e-05,-5.580466203661000463e-06,-1.150846400510227054e-06,-1.741536084367092431e-07,-8.608659952227728368e-05,-2.498879677237714658e-05,-4.930731015755281945e-06,-2.542685458096767374e-06,-3.963235203220802014e-05
